Tiempo;Canal A;Canal B
4,96004971;5,23453474;1,28910184
4,96644971;5,23453474;1,28910184
4,97284970;5,23453474;1,28910184
4,97924970;5,23453474;1,28910184
4,98564970;5,23453474;1,28910184
4,99204970;5,23453474;1,28910184
4,99844970;5,23453474;1,28910184
5,00484970;5,31266212;1,28910184
5,01124970;5,23453474;1,28910184
5,01764970;5,23453474;1,28910184
5,02404970;5,23453474;1,28910184
5,03044970;5,23453474;1,28910184
5,03684970;5,31266212;1,28910184
5,04324970;5,31266212;1,28910184
5,04964970;5,31266212;1,28910184
5,05604970;5,23453474;1,28910184
5,06244970;5,23453474;1,28910184
5,06884970;5,23453474;1,28910184
5,07524970;5,23453474;1,28910184
5,08164970;5,31266212;1,28910184
5,08804970;5,23453474;1,28910184
5,09444970;5,23453474;1,28910184
5,10084970;5,31266212;1,28910184
5,10724970;5,31266212;1,28910184
5,11364970;5,31266212;1,28910184
5,12004970;5,31266212;1,28910184
5,12644970;5,31266212;1,28910184
5,13284970;5,23453474;1,28910184
5,13924969;5,31266212;1,28910184
5,14564969;5,31266212;1,28910184
5,15204969;5,31266212;1,28910184
5,15844969;5,31266212;1,28910184
5,16484969;5,31266212;1,28910184
5,17124969;5,31266212;1,28910184
5,17764969;5,31266212;1,28910184
5,18404969;5,31266212;1,28910184
5,19044969;5,31266212;1,28910184
5,19684969;5,31266212;1,28910184
5,20324969;5,31266212;1,28910184
5,20964969;5,31266212;1,28910184
5,21604969;5,31266212;1,28910184
5,22244969;5,31266212;1,28910184
5,22884969;5,31266212;1,28910184
5,23524969;5,31266212;1,28910184
5,24164969;5,31266212;1,28910184
5,24804969;5,31266212;1,28910184
5,25444969;5,31266212;1,28910184
5,26084969;5,31266212;1,28910184
5,26724969;5,31266212;1,28910184
5,27364969;5,31266212;1,28910184
5,28004969;5,31266212;1,28910184
5,28644969;5,31266212;1,28910184
5,29284969;5,31266212;1,28910184
5,29924969;5,31266212;1,28910184
5,30564969;5,31266212;1,28910184
5,31204968;5,31266212;1,28910184
5,31844968;5,31266212;1,28910184
5,32484968;5,31266212;1,28910184
5,33124968;5,31266212;1,28910184
5,33764968;5,31266212;1,28910184
5,34404968;5,31266212;1,28910184
5,35044968;5,31266212;1,28910184
5,35684968;5,31266212;1,28910184
5,36324968;5,31266212;1,28910184
5,36964968;5,31266212;1,28910184
5,37604968;5,31266212;1,28910184
5,38244968;5,31266212;1,28910184
5,38884968;5,31266212;1,28910184
5,39524968;5,31266212;1,28910184
5,40164968;5,31266212;1,28910184
5,40804968;5,31266212;1,28910184
5,41444968;5,31266212;1,28910184
5,42084968;5,31266212;1,28910184
5,42724968;5,31266212;1,28910184
5,43364968;5,31266212;1,28910184
5,44004968;5,31266212;1,28910184
5,44644968;5,31266212;1,28910184
5,45284968;5,31266212;1,28910184
5,45924968;5,31266212;1,25003815
5,46564968;5,31266212;1,28910184
5,47204968;5,31266212;1,28910184
5,47844967;5,31266212;1,28910184
5,48484967;5,31266212;1,28910184
5,49124967;5,31266212;1,28910184
5,49764967;5,31266212;1,25003815
5,50404967;5,39078951;1,25003815
5,51044967;5,31266212;1,25003815
5,51684967;5,31266212;1,25003815
5,52324967;5,31266212;1,25003815
5,52964967;5,39078951;1,25003815
5,53604967;5,39078951;1,25003815
5,54244967;5,39078951;1,25003815
5,54884967;5,31266212;1,25003815
5,55524967;5,31266212;1,25003815
5,56164967;5,39078951;1,25003815
5,56804967;5,39078951;1,25003815
5,57444967;5,39078951;1,25003815
5,58084967;5,31266212;1,25003815
5,58724967;5,39078951;1,25003815
5,59364967;5,39078951;1,25003815
5,60004967;5,31266212;1,25003815
5,60644967;5,39078951;1,25003815
5,61284967;5,39078951;1,25003815
5,61924967;5,39078951;1,25003815
5,62564967;5,39078951;1,25003815
5,63204967;5,39078951;1,25003815
5,63844967;5,39078951;1,21097445
5,64484966;5,39078951;1,25003815
5,65124966;5,39078951;1,25003815
5,65764966;5,39078951;1,25003815
5,66404966;5,39078951;1,25003815
5,67044966;5,39078951;1,25003815
5,67684966;5,39078951;1,25003815
5,68324966;5,39078951;1,21097445
5,68964966;5,39078951;1,21097445
5,69604966;5,39078951;1,21097445
5,70244966;5,39078951;1,21097445
5,70884966;5,39078951;1,21097445
5,71524966;5,39078951;1,21097445
5,72164966;5,39078951;1,21097445
5,72804966;5,39078951;1,21097445
5,73444966;5,39078951;1,21097445
5,74084966;5,39078951;1,21097445
5,74724966;5,39078951;1,21097445
5,75364966;5,39078951;1,21097445
5,76004966;5,39078951;1,21097445
5,76644966;5,39078951;1,21097445
5,77284966;5,39078951;1,21097445
5,77924966;5,39078951;1,21097445
5,78564966;5,39078951;1,21097445
5,79204966;5,39078951;1,21097445
5,79844966;5,39078951;1,21097445
5,80484966;5,39078951;1,21097445
5,81124966;5,39078951;1,21097445
5,81764965;5,39078951;1,21097445
5,82404965;5,39078951;1,21097445
5,83044965;5,39078951;1,21097445
5,83684965;5,39078951;1,17191076
5,84324965;5,39078951;1,21097445
5,84964965;5,39078951;1,17191076
5,85604965;5,39078951;1,21097445
5,86244965;5,39078951;1,17191076
5,86884965;5,39078951;1,17191076
5,87524965;5,39078951;1,17191076
5,88164965;5,39078951;1,17191076
5,88804965;5,39078951;1,17191076
5,89444965;5,39078951;1,17191076
5,90084965;5,39078951;1,17191076
5,90724965;5,39078951;1,17191076
5,91364965;5,39078951;1,17191076
5,92004965;5,39078951;1,17191076
5,92644965;5,46891689;1,17191076
5,93284965;5,39078951;1,17191076
5,93924965;5,39078951;1,17191076
5,94564965;5,39078951;1,17191076
5,95204965;5,39078951;1,17191076
5,95844965;5,46891689;1,17191076
5,96484965;5,39078951;1,17191076
5,97124965;5,39078951;1,17191076
5,97764965;5,39078951;1,17191076
5,98404964;5,39078951;1,17191076
5,99044964;5,39078951;1,17191076
5,99684964;5,39078951;1,17191076
6,00324964;5,46891689;1,17191076
6,00964964;5,39078951;1,17191076
6,01604964;5,39078951;1,17191076
6,02244964;5,39078951;1,17191076
6,02884964;5,39078951;1,17191076
6,03524964;5,46891689;1,17191076
6,04164964;5,46891689;1,17191076
6,04804964;5,46891689;1,17191076
6,05444964;5,39078951;1,13284707
6,06084964;5,39078951;1,17191076
6,06724964;5,46891689;1,13284707
6,07364964;5,46891689;1,17191076
6,08004964;5,46891689;1,17191076
6,08644964;5,46891689;1,13284707
6,09284964;5,39078951;1,13284707
6,09924964;5,39078951;1,13284707
6,10564964;5,46891689;1,13284707
6,11204964;5,46891689;1,13284707
6,11844964;5,46891689;1,13284707
6,12484964;5,46891689;1,13284707
6,13124964;5,39078951;1,13284707
6,13764964;5,39078951;1,13284707
6,14404964;5,46891689;1,13284707
6,15044963;5,46891689;1,13284707
6,15684963;5,46891689;1,13284707
6,16324963;5,46891689;1,13284707
6,16964963;5,46891689;1,13284707
6,17604963;5,46891689;1,13284707
6,18244963;5,46891689;1,13284707
6,18884963;5,46891689;1,13284707
6,19524963;5,46891689;1,13284707
6,20164963;5,46891689;1,13284707
6,20804963;5,46891689;1,13284707
6,21444963;5,46891689;1,13284707
6,22084963;5,46891689;1,13284707
6,22724963;5,46891689;1,13284707
6,23364963;5,46891689;1,13284707
6,24004963;5,46891689;1,13284707
6,24644963;5,46891689;1,13284707
6,25284963;5,46891689;1,13284707
6,25924963;5,46891689;1,13284707
6,26564963;5,46891689;1,13284707
6,27204963;5,46891689;1,13284707
6,27844963;5,46891689;1,13284707
6,28484963;5,46891689;1,13284707
6,29124963;5,46891689;1,13284707
6,29764963;5,46891689;1,13284707
6,30404963;5,46891689;1,13284707
6,31044963;5,46891689;1,13284707
6,31684962;5,46891689;1,13284707
6,32324962;5,46891689;1,13284707
6,32964962;5,46891689;1,13284707
6,33604962;5,46891689;1,13284707
6,34244962;5,46891689;1,13284707
6,34884962;5,46891689;1,13284707
6,35524962;5,46891689;1,13284707
6,36164962;5,46891689;1,13284707
6,36804962;5,46891689;1,13284707
6,37444962;5,46891689;1,13284707
6,38084962;5,46891689;1,13284707
6,38724962;5,46891689;1,13284707
6,39364962;5,54704428;1,13284707
6,40004962;5,46891689;1,13284707
6,40644962;5,46891689;1,13284707
6,41284962;5,46891689;1,13284707
6,41924962;5,46891689;1,13284707
6,42564962;5,46891689;1,13284707
6,43204962;5,54704428;1,13284707
6,43844962;5,54704428;1,13284707
6,44484962;5,46891689;1,13284707
6,45124962;5,46891689;1,13284707
6,45764962;5,46891689;1,13284707
6,46404962;5,46891689;1,13284707
6,47044962;5,54704428;1,13284707
6,47684962;5,46891689;1,13284707
6,48324962;5,46891689;1,13284707
6,48964961;5,46891689;1,13284707
6,49604961;5,46891689;1,13284707
6,50244961;5,46891689;1,13284707
6,50884961;5,54704428;1,13284707
6,51524961;5,54704428;1,13284707
6,52164961;5,46891689;1,13284707
6,52804961;5,46891689;1,13284707
6,53444961;5,46891689;1,13284707
6,54084961;5,54704428;1,13284707
6,54724961;5,54704428;1,13284707
6,55364961;5,54704428;1,13284707
6,56004961;5,54704428;1,13284707
6,56644961;5,54704428;1,13284707
6,57284961;5,54704428;1,13284707
6,57924961;5,54704428;1,13284707
6,58564961;5,54704428;1,17191076
6,59204961;5,54704428;1,17191076
6,59844961;5,46891689;1,13284707
6,60484961;5,54704428;1,13284707
6,61124961;5,54704428;1,17191076
6,61764961;5,54704428;1,17191076
6,62404961;5,54704428;1,17191076
6,63044961;5,54704428;1,17191076
6,63684961;5,54704428;1,17191076
6,64324961;5,54704428;1,17191076
6,64964961;5,54704428;1,17191076
6,65604960;5,54704428;1,17191076
6,66244960;5,54704428;1,17191076
6,66884960;5,54704428;1,17191076
6,67524960;5,54704428;1,17191076
6,68164960;5,54704428;1,17191076
6,68804960;5,54704428;1,17191076
6,69444960;5,54704428;1,17191076
6,70084960;5,54704428;1,17191076
6,70724960;5,54704428;1,17191076
6,71364960;5,54704428;1,17191076
6,72004960;5,54704428;1,17191076
6,72644960;5,54704428;1,17191076
6,73284960;5,54704428;1,21097445
6,73924960;5,54704428;1,17191076
6,74564960;5,54704428;1,17191076
6,75204960;5,54704428;1,17191076
6,75844960;5,54704428;1,17191076
6,76484960;5,54704428;1,17191076
6,77124960;5,54704428;1,17191076
6,77764960;5,54704428;1,21097445
6,78404960;5,54704428;1,21097445
6,79044960;5,54704428;1,21097445
6,79684960;5,54704428;1,21097445
6,80324960;5,54704428;1,21097445
6,80964960;5,54704428;1,21097445
6,81604960;5,54704428;1,21097445
6,82244959;5,54704428;1,21097445
6,82884959;5,54704428;1,21097445
6,83524959;5,54704428;1,21097445
6,84164959;5,54704428;1,21097445
6,84804959;5,54704428;1,21097445
6,85444959;5,54704428;1,21097445
6,86084959;5,54704428;1,21097445
6,86724959;5,54704428;1,21097445
6,87364959;5,54704428;1,21097445
6,88004959;5,62517166;1,21097445
6,88644959;5,54704428;1,25003815
6,89284959;5,54704428;1,25003815
6,89924959;5,54704428;1,25003815
6,90564959;5,54704428;1,25003815
6,91204959;5,54704428;1,25003815
6,91844959;5,54704428;1,25003815
6,92484959;5,54704428;1,25003815
6,93124959;5,54704428;1,25003815
6,93764959;5,54704428;1,25003815
6,94404959;5,62517166;1,25003815
6,95044959;5,62517166;1,25003815
6,95684959;5,62517166;1,25003815
6,96324959;5,54704428;1,25003815
6,96964959;5,62517166;1,25003815
6,97604959;5,62517166;1,28910184
6,98244959;5,54704428;1,28910184
6,98884959;5,62517166;1,28910184
6,99524958;5,62517166;1,28910184
7,00164958;5,62517166;1,28910184
7,00804958;5,62517166;1,28910184
7,01444958;5,62517166;1,28910184
7,02084958;5,62517166;1,28910184
7,02724958;5,54704428;1,28910184
7,03364958;5,54704428;1,28910184
7,04004958;5,54704428;1,28910184
7,04644958;5,62517166;1,32816553
7,05284958;5,62517166;1,28910184
7,05924958;5,62517166;1,32816553
7,06564958;5,62517166;1,32816553
7,07204958;5,62517166;1,32816553
7,07844958;5,62517166;1,32816553
7,08484958;5,62517166;1,32816553
7,09124958;5,62517166;1,32816553
7,09764958;5,62517166;1,32816553
7,10404958;5,62517166;1,32816553
7,11044958;5,62517166;1,32816553
7,11684958;5,62517166;1,32816553
7,12324958;5,62517166;1,32816553
7,12964958;5,62517166;1,36722922
7,13604958;5,62517166;1,36722922
7,14244958;5,62517166;1,36722922
7,14884958;5,62517166;1,36722922
7,15524958;5,62517166;1,36722922
7,16164957;5,62517166;1,36722922
7,16804957;5,62517166;1,36722922
7,17444957;5,62517166;1,36722922
7,18084957;5,62517166;1,36722922
7,18724957;5,62517166;1,36722922
7,19364957;5,62517166;1,36722922
7,20004957;5,62517166;1,36722922
7,20644957;5,62517166;1,36722922
7,21284957;5,62517166;1,40629292
7,21924957;5,62517166;1,40629292
7,22564957;5,62517166;1,40629292
7,23204957;5,62517166;1,40629292
7,23844957;5,62517166;1,40629292
7,24484957;5,62517166;1,40629292
7,25124957;5,62517166;1,40629292
7,25764957;5,62517166;1,40629292
7,26404957;5,62517166;1,40629292
7,27044957;5,62517166;1,40629292
7,27684957;5,62517166;1,40629292
7,28324957;5,62517166;1,44535661
7,28964957;5,62517166;1,44535661
7,29604957;5,70329905;1,44535661
7,30244957;5,62517166;1,44535661
7,30884957;5,62517166;1,44535661
7,31524957;5,62517166;1,44535661
7,32164957;5,62517166;1,44535661
7,32804956;5,62517166;1,44535661
7,33444956;5,62517166;1,44535661
7,34084956;5,62517166;1,44535661
7,34724956;5,62517166;1,44535661
7,35364956;5,62517166;1,48442030
7,36004956;5,62517166;1,44535661
7,36644956;5,62517166;1,48442030
7,37284956;5,70329905;1,48442030
7,37924956;5,62517166;1,48442030
7,38564956;5,62517166;1,48442030
7,39204956;5,62517166;1,48442030
7,39844956;5,62517166;1,48442030
7,40484956;5,70329905;1,48442030
7,41124956;5,62517166;1,52348399
7,41764956;5,62517166;1,48442030
7,42404956;5,62517166;1,48442030
7,43044956;5,70329905;1,52348399
7,43684956;5,70329905;1,52348399
7,44324956;5,62517166;1,52348399
7,44964956;5,62517166;1,52348399
7,45604956;5,70329905;1,52348399
7,46244956;5,70329905;1,52348399
7,46884956;5,70329905;1,52348399
7,47524956;5,62517166;1,52348399
7,48164956;5,62517166;1,52348399
7,48804956;5,70329905;1,52348399
7,49444956;5,70329905;1,52348399
7,50084955;5,70329905;1,56254768
7,50724955;5,70329905;1,52348399
7,51364955;5,70329905;1,52348399
7,52004955;5,70329905;1,56254768
7,52644955;5,70329905;1,56254768
7,53284955;5,70329905;1,56254768
7,53924955;5,70329905;1,56254768
7,54564955;5,70329905;1,56254768
7,55204955;5,70329905;1,56254768
7,55844955;5,70329905;1,56254768
7,56484955;5,70329905;1,56254768
7,57124955;5,70329905;1,56254768
7,57764955;5,70329905;1,56254768
7,58404955;5,70329905;1,56254768
7,59044955;5,70329905;1,56254768
7,59684955;5,70329905;1,56254768
7,60324955;5,70329905;1,60161138
7,60964955;5,70329905;1,60161138
7,61604955;5,70329905;1,60161138
7,62244955;5,70329905;1,60161138
7,62884955;5,70329905;1,60161138
7,63524955;5,70329905;1,60161138
7,64164955;5,70329905;1,60161138
7,64804955;5,70329905;1,60161138
7,65444955;5,70329905;1,60161138
7,66084955;5,70329905;1,60161138
7,66724954;5,70329905;1,60161138
7,67364954;5,70329905;1,60161138
7,68004954;5,70329905;1,64067507
7,68644954;5,70329905;1,64067507
7,69284954;5,70329905;1,64067507
7,69924954;5,70329905;1,60161138
7,70564954;5,70329905;1,60161138
7,71204954;5,70329905;1,64067507
7,71844954;5,70329905;1,64067507
7,72484954;5,70329905;1,64067507
7,73124954;5,70329905;1,64067507
7,73764954;5,70329905;1,64067507
7,74404954;5,70329905;1,64067507
7,75044954;5,70329905;1,64067507
7,75684954;5,70329905;1,64067507
7,76324954;5,70329905;1,64067507
7,76964954;5,70329905;1,64067507
7,77604954;5,70329905;1,64067507
7,78244954;5,70329905;1,64067507
7,78884954;5,70329905;1,64067507
7,79524954;5,78142643;1,64067507
7,80164954;5,70329905;1,64067507
7,80804954;5,70329905;1,64067507
7,81444954;5,70329905;1,64067507
7,82084954;5,70329905;1,67973876
7,82724954;5,70329905;1,67973876
7,83364953;5,70329905;1,67973876
7,84004953;5,70329905;1,67973876
7,84644953;5,70329905;1,67973876
7,85284953;5,70329905;1,67973876
7,85924953;5,70329905;1,67973876
7,86564953;5,70329905;1,67973876
7,87204953;5,70329905;1,67973876
7,87844953;5,70329905;1,67973876
7,88484953;5,70329905;1,67973876
7,89124953;5,78142643;1,67973876
7,89764953;5,70329905;1,67973876
7,90404953;5,78142643;1,67973876
7,91044953;5,78142643;1,67973876
7,91684953;5,78142643;1,67973876
7,92324953;5,70329905;1,67973876
7,92964953;5,78142643;1,67973876
7,93604953;5,78142643;1,67973876
7,94244953;5,78142643;1,67973876
7,94884953;5,78142643;1,71880245
7,95524953;5,70329905;1,67973876
7,96164953;5,78142643;1,71880245
7,96804953;5,78142643;1,71880245
7,97444953;5,78142643;1,71880245
7,98084953;5,78142643;1,71880245
7,98724953;5,78142643;1,71880245
7,99364953;5,78142643;1,71880245
8,00004953;5,78142643;1,71880245
8,00644952;5,78142643;1,71880245
8,01284952;5,78142643;1,71880245
8,01924952;5,78142643;1,71880245
8,02564952;5,78142643;1,71880245
8,03204952;5,78142643;1,71880245
8,03844952;5,78142643;1,71880245
8,04484952;5,78142643;1,71880245
8,05124952;5,78142643;1,71880245
8,05764952;5,78142643;1,71880245
8,06404952;5,78142643;1,71880245
8,07044952;5,78142643;1,71880245
8,07684952;5,78142643;1,71880245
8,08324952;5,78142643;1,71880245
8,08964952;5,78142643;1,71880245
8,09604952;5,78142643;1,71880245
8,10244952;5,78142643;1,71880245
8,10884952;5,78142643;1,71880245
8,11524952;5,78142643;1,71880245
8,12164952;5,78142643;1,71880245
8,12804952;5,78142643;1,71880245
8,13444952;5,78142643;1,71880245
8,14084952;5,78142643;1,71880245
8,14724952;5,78142643;1,71880245
8,15364952;5,78142643;1,71880245
8,16004952;5,78142643;1,71880245
8,16644952;5,78142643;1,71880245
8,17284951;5,78142643;1,71880245
8,17924951;5,78142643;1,71880245
8,18564951;5,78142643;1,71880245
8,19204951;5,78142643;1,71880245
8,19844951;5,78142643;1,71880245
8,20484951;5,78142643;1,71880245
8,21124951;5,78142643;1,71880245
8,21764951;5,78142643;1,71880245
8,22404951;5,78142643;1,71880245
8,23044951;5,78142643;1,71880245
8,23684951;5,78142643;1,71880245
8,24324951;5,78142643;1,71880245
8,24964951;5,78142643;1,71880245
8,25604951;5,78142643;1,71880245
8,26244951;5,78142643;1,71880245
8,26884951;5,78142643;1,71880245
8,27524951;5,78142643;1,71880245
8,28164951;5,78142643;1,71880245
8,28804951;5,78142643;1,71880245
8,29444951;5,85955381;1,71880245
8,30084951;5,85955381;1,71880245
8,30724951;5,78142643;1,71880245
8,31364951;5,78142643;1,71880245
8,32004951;5,85955381;1,71880245
8,32644951;5,85955381;1,71880245
8,33284951;5,85955381;1,71880245
8,33924950;5,78142643;1,71880245
8,34564950;5,78142643;1,71880245
8,35204950;5,78142643;1,71880245
8,35844950;5,85955381;1,71880245
8,36484950;5,78142643;1,71880245
8,37124950;5,78142643;1,71880245
8,37764950;5,85955381;1,71880245
8,38404950;5,78142643;1,71880245
8,39044950;5,85955381;1,71880245
8,39684950;5,85955381;1,71880245
8,40324950;5,85955381;1,71880245
8,40964950;5,78142643;1,71880245
8,41604950;5,85955381;1,71880245
8,42244950;5,78142643;1,71880245
8,42884950;5,78142643;1,71880245
8,43524950;5,78142643;1,71880245
8,44164950;5,85955381;1,71880245
8,44804950;5,85955381;1,71880245
8,45444950;5,85955381;1,71880245
8,46084950;5,85955381;1,71880245
8,46724950;5,78142643;1,71880245
8,47364950;5,85955381;1,71880245
8,48004950;5,85955381;1,71880245
8,48644950;5,85955381;1,71880245
8,49284950;5,85955381;1,71880245
8,49924950;5,85955381;1,71880245
8,50564950;5,85955381;1,71880245
8,51204949;5,85955381;1,71880245
8,51844949;5,85955381;1,71880245
8,52484949;5,85955381;1,71880245
8,53124949;5,85955381;1,67973876
8,53764949;5,85955381;1,67973876
8,54404949;5,85955381;1,67973876
8,55044949;5,85955381;1,71880245
8,55684949;5,85955381;1,67973876
8,56324949;5,85955381;1,67973876
8,56964949;5,85955381;1,71880245
8,57604949;5,85955381;1,67973876
8,58244949;5,85955381;1,67973876
8,58884949;5,85955381;1,67973876
8,59524949;5,85955381;1,67973876
8,60164949;5,85955381;1,67973876
8,60804949;5,85955381;1,67973876
8,61444949;5,85955381;1,67973876
8,62084949;5,85955381;1,67973876
8,62724949;5,85955381;1,67973876
8,63364949;5,85955381;1,67973876
8,64004949;5,85955381;1,67973876
8,64644949;5,85955381;1,67973876
8,65284949;5,85955381;1,67973876
8,65924949;5,85955381;1,67973876
8,66564949;5,85955381;1,67973876
8,67204949;5,85955381;1,67973876
8,67844948;5,85955381;1,67973876
8,68484948;5,85955381;1,67973876
8,69124948;5,85955381;1,67973876
8,69764948;5,85955381;1,67973876
8,70404948;5,85955381;1,67973876
8,71044948;5,85955381;1,67973876
8,71684948;5,85955381;1,67973876
